Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:50:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:00    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
03:51:00    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:00    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:51:00    eni57210d8fe98   1527.00   1469.00  41119.31     97.38      0.00      0.00      0.00      3.37

03:51:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:01           lo    149.00    149.00     11.47     11.47      0.00      0.00      0.00      0.00
03:51:01         ens5   1351.00   5151.00     72.77  41359.17      0.00      0.00      0.00      0.00
03:51:01    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    enife22b4c3b6a     10.00     10.00      0.64      0.64      0.00      0.00      0.00      0.00
03:51:01    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:01    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:51:01    eni47a93c32888      5.00      4.00      0.81      0.97      0.00      0.00      0.00      0.00
03:51:01    eni70f4d61bd42      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:51:01    eni57210d8fe98   1585.00   1320.00  41123.06     87.79      0.00      0.00      0.00      3.37

03:51:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:02           lo    136.00    136.00     10.81     10.81      0.00      0.00      0.00      0.00
03:51:02         ens5   2794.00  19815.00    137.15  36960.99      0.00      0.00      0.00      0.00
03:51:02    enifb1ac5e0a09      4.00      4.00      0.84      0.48      0.00      0.00      0.00      0.00
03:51:02    eni20ed0c6920d      7.00      7.00      1.80      0.91      0.00      0.00      0.00      0.00
03:51:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:51:02    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:02    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:51:02    eni57210d8fe98   1053.00   2777.00  35955.65    160.55      0.00      0.00      0.00      2.95

03:51:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:03           lo    142.00    142.00     10.92     10.92      0.00      0.00      0.00      0.00
03:51:03         ens5   3636.00  33872.00    167.48  47941.04      0.00      0.00      0.00      0.00
03:51:03    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:03    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:51:03    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:51:03    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:51:03    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:51:03    eni57210d8fe98   1876.00   3602.00  46247.44    192.77      0.00      0.00      0.00      3.79

03:51:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:04           lo    212.00    212.00     14.71     14.71      0.00      0.00      0.00      0.00
03:51:04         ens5   3173.00  30103.00    146.83  42615.06      0.00      0.00      0.00      0.00
03:51:04    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    enife22b4c3b6a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:51:04    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:51:04    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:04    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:51:04    eni57210d8fe98   1639.00   3128.00  41107.33    167.46      0.00      0.00      0.00      3.37

03:51:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:05           lo    150.00    150.00     11.35     11.35      0.00      0.00      0.00      0.00
03:51:05         ens5   3246.00  30264.00    149.91  42623.08      0.00      0.00      0.00      0.00
03:51:05    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:51:05    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:51:05    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:51:05    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:51:05    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:51:05    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:51:05    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:05    eni57210d8fe98   1879.00   3209.00  41119.99    171.73      0.00      0.00      0.00      3.37

03:51:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:06           lo    152.00    152.00     11.61     11.61      0.00      0.00      0.00      0.00
03:51:06         ens5   3454.00  30276.00    159.36  42624.04      0.00      0.00      0.00      0.00
03:51:06    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    enife22b4c3b6a     12.00     13.00      1.36      1.68      0.00      0.00      0.00      0.00
03:51:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:06    eni47a93c32888      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:51:06    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:51:06    eni57210d8fe98   1894.00   3421.00  41120.87    183.01      0.00      0.00      0.00      3.37

03:51:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:07           lo    161.00    161.00     12.13     12.13      0.00      0.00      0.00      0.00
03:51:07         ens5   3044.00  32951.00    141.33  46448.07      0.00      0.00      0.00      0.00
03:51:07    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:51:07    eni20ed0c6920d      6.00      6.00      0.53      0.62      0.00      0.00      0.00      0.00
03:51:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:07    enic479fef38dc      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
03:51:07    eni5ea3bc05c73      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
03:51:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:07    enia205ab21f2e      2.00      2.00      0.16      0.25      0.00      0.00      0.00      0.00
03:51:07    enife22b4c3b6a      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:51:07    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:07    enidb0c25597b6      3.00      3.00      0.69      0.85      0.00      0.00      0.00      0.00
03:51:07    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:51:07    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:07    eni57210d8fe98   2014.00   3022.00  44999.45    162.18      0.00      0.00      0.00      3.69

03:51:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:51:08           lo    139.00    139.00     11.29     11.29      0.00      0.00      0.00      0.00
03:51:08         ens5   2679.00  31274.00    133.36  44121.96      0.00      0.00      0.00      0.00
03:51:08    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:08    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:08    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:51:08    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:51:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:08    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:51:08    enife22b4c3b6a      8.00      7.00      1.13      1.39      0.00      0.00      0.00      0.00
