Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:36:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:41:59    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:41:59    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:41:59    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:41:59    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:41:59    eni6d04481d948      3.00      2.00      0.33      0.28      0.00      0.00      0.00      0.00
03:41:59    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:41:59    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:41:59    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:41:59    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:41:59    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:41:59    eni57210d8fe98   1119.00   1663.00  35965.40    109.18      0.00      0.00      0.00      2.95

03:41:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:42:00           lo    201.00    201.00     14.11     14.11      0.00      0.00      0.00      0.00
03:42:00         ens5   1253.00   2759.00     77.13  21183.98      0.00      0.00      0.00      0.00
03:42:00    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:42:00    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:42:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:00    eni46def74d622      2.00      4.00      0.21      0.33      0.00      0.00      0.00      0.00
03:42:00    eni863f1470662      1.00      2.00      0.10      0.17      0.00      0.00      0.00      0.00
03:42:00    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:00    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:00    eni7a106f4e85a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
03:42:00    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:00    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:00    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:42:00    eni0afda04f433      4.00      4.00      0.75      0.86      0.00      0.00      0.00      0.00
03:42:00    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:42:00    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:42:00    eni57210d8fe98    808.00   1205.00  21054.60     90.57      0.00      0.00      0.00      1.72

03:42:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:42:01           lo    186.00    186.00     13.48     13.48      0.00      0.00      0.00      0.00
03:42:01         ens5   1675.00   3979.00    105.98  31037.18      0.00      0.00      0.00      0.00
03:42:01    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    eni5fd491a8520      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:42:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    eni46def74d622      5.00      7.00      1.17      0.57      0.00      0.00      0.00      0.00
03:42:01    eni863f1470662      6.00      9.00      1.57      0.73      0.00      0.00      0.00      0.00
03:42:01    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    eni7a106f4e85a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:42:01    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    enidbf23aa60a5      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:42:01    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:01    eni57210d8fe98   1049.00   1565.00  30836.30    112.96      0.00      0.00      0.00      2.53

03:42:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:42:02           lo    144.00    144.00     11.04     11.04      0.00      0.00      0.00      0.00
03:42:02         ens5   2068.00   4530.00    109.59  36191.63      0.00      0.00      0.00      0.00
03:42:02    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    eni7a106f4e85a      5.00      4.00      0.83      0.94      0.00      0.00      0.00      0.00
03:42:02    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:42:02    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:42:02    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:02    eni18e702d09ed      4.00      3.00      0.78      0.79      0.00      0.00      0.00      0.00
03:42:02    eni57210d8fe98   1427.00   2029.00  35985.26    133.11      0.00      0.00      0.00      2.95

03:42:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:42:03           lo    146.00    146.00     11.40     11.40      0.00      0.00      0.00      0.00
03:42:03         ens5   1273.00   2745.00     77.50  21062.74      0.00      0.00      0.00      0.00
03:42:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
03:42:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:42:03    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:03    eni57210d8fe98    790.00   1156.00  20924.59     77.89      0.00      0.00      0.00      1.71

03:42:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:42:04           lo    150.00    150.00     11.43     11.43      0.00      0.00      0.00      0.00
03:42:04         ens5   2217.00   4519.00    116.74  36190.98      0.00      0.00      0.00      0.00
03:42:04    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni7a106f4e85a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:42:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:42:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:42:04    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:04    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:42:04    eni57210d8fe98   1395.00   2185.00  35983.20    143.16      0.00      0.00      0.00      2.95

03:42:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:42:05           lo    184.00    184.00     13.22     13.22      0.00      0.00      0.00      0.00
03:42:05         ens5   1235.00   2733.00     67.24  21149.34      0.00      0.00      0.00      0.00
03:42:05    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:05    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:05    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:42:05    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:42:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:05    eni7a106f4e85a      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:42:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:05    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:05    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:42:05    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:42:05    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:42:05    eni18e702d09ed      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:42:05    eni57210d8fe98    771.00   1191.00  21018.26     80.38      0.00      0.00      0.00      1.72

03:42:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:42:06           lo    155.00    155.00     11.70     11.70      0.00      0.00      0.00      0.00
03:42:06         ens5   1821.00   4532.00     96.86  36191.80      0.00      0.00      0.00      0.00
03:42:06    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:42:06    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:42:06    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:42:06    eni18e702d09ed      5.00      4.00      0.85      0.98      0.00      0.00      0.00      0.00
