Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:46:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:03    eni716ee3c176a    172.00    168.00     27.81    215.57      0.00      0.00      0.00      0.02

03:59:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:04           lo    147.00    147.00     12.05     12.05      0.00      0.00      0.00      0.00
03:59:04         ens5    758.00    561.00    571.31    257.39      0.00      0.00      0.00      0.00
03:59:04    eni9c774036886     39.00     40.00      9.12      6.34      0.00      0.00      0.00      0.00
03:59:04    eni5fd491a8520     38.00     38.00      8.71      5.67      0.00      0.00      0.00      0.00
03:59:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:04    eni46def74d622      8.00      8.00      0.70     23.62      0.00      0.00      0.00      0.00
03:59:04    eni863f1470662      7.00      8.00      0.59     23.62      0.00      0.00      0.00      0.00
03:59:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:04    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:04    eni7a106f4e85a    146.00    134.00    127.95    164.15      0.00      0.00      0.00      0.01
03:59:04    eni6d04481d948      3.00      2.00      0.42      0.25      0.00      0.00      0.00      0.00
03:59:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:04    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:04    enidbf23aa60a5      2.00      2.00      0.13      0.67      0.00      0.00      0.00      0.00
03:59:04    eni18e702d09ed     34.00     42.00      3.88     71.49      0.00      0.00      0.00      0.01
03:59:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:04    eni716ee3c176a    312.00    319.00    188.79    257.74      0.00      0.00      0.00      0.02

03:59:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:05           lo    163.00    163.00     12.57     12.57      0.00      0.00      0.00      0.00
03:59:05         ens5     86.00     80.00     27.91     20.96      0.00      0.00      0.00      0.00
03:59:05    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:59:05    eni863f1470662     11.00     14.00      4.42      2.76      0.00      0.00      0.00      0.00
03:59:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05    eni7a106f4e85a     41.00     33.00     30.17     22.32      0.00      0.00      0.00      0.00
03:59:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:59:05    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:59:05    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:59:05    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05    eni18e702d09ed      9.00     13.00      0.91     18.28      0.00      0.00      0.00      0.00
03:59:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:05    eni716ee3c176a      1.00      2.00      1.10      0.26      0.00      0.00      0.00      0.00

03:59:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:06           lo    162.00    162.00     12.18     12.18      0.00      0.00      0.00      0.00
03:59:06         ens5     80.00     75.00     24.15     20.34      0.00      0.00      0.00      0.00
03:59:06    eni9c774036886      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:59:06    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    eni7a106f4e85a     38.00     32.00     29.43     21.88      0.00      0.00      0.00      0.00
03:59:06    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:59:06    eni18e702d09ed     14.00     16.00      1.75     19.08      0.00      0.00      0.00      0.00
03:59:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:06    eni716ee3c176a      2.00      2.00      1.17      0.26      0.00      0.00      0.00      0.00

03:59:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:07           lo    189.00    189.00     14.25     14.25      0.00      0.00      0.00      0.00
03:59:07         ens5     67.00     66.00     22.77     19.78      0.00      0.00      0.00      0.00
03:59:07    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07    eni46def74d622      2.00      3.00      0.17      2.87      0.00      0.00      0.00      0.00
03:59:07    eni863f1470662      2.00      3.00      0.17      2.86      0.00      0.00      0.00      0.00
03:59:07    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07    eni7a106f4e85a     44.00     35.00     30.55     22.45      0.00      0.00      0.00      0.00
03:59:07    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07    eni95c2a9260c8      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:59:07    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:59:07    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:59:07    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07    eni18e702d09ed      9.00     13.00      0.91     18.28      0.00      0.00      0.00      0.00
03:59:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:07    eni716ee3c176a      1.00      2.00      1.10      0.26      0.00      0.00      0.00      0.00

03:59:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:08           lo    156.00    156.00     12.22     12.22      0.00      0.00      0.00      0.00
03:59:08         ens5     67.00     66.00     22.68     20.09      0.00      0.00      0.00      0.00
03:59:08    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:59:08    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:59:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
03:59:08    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:59:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    eni7a106f4e85a     36.00     28.00     29.30     21.34      0.00      0.00      0.00      0.00
03:59:08    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:59:08    eni18e702d09ed     12.00     15.00      1.63     18.98      0.00      0.00      0.00      0.00
03:59:08    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:08    eni716ee3c176a      1.00      2.00      1.10      0.26      0.00      0.00      0.00      0.00

03:59:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:09           lo    140.00    140.00     10.93     10.93      0.00      0.00      0.00      0.00
03:59:09         ens5     64.00     63.00     22.62     19.42      0.00      0.00      0.00      0.00
03:59:09    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni7a106f4e85a     41.00     33.00     30.21     22.17      0.00      0.00      0.00      0.00
03:59:09    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:59:09    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:59:09    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni18e702d09ed     10.00     16.00      0.98     18.46      0.00      0.00      0.00      0.00
03:59:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:09    eni716ee3c176a      1.00      2.00      1.10      0.26      0.00      0.00      0.00      0.00

03:59:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:59:10           lo    178.00    178.00     13.17     13.17      0.00      0.00      0.00      0.00
03:59:10         ens5     95.00     85.00     40.97     21.48      0.00      0.00      0.00      0.00
03:59:10    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:59:10    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:59:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:10    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:10    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:10    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:10    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:10    eni7a106f4e85a     34.00     26.00     29.15     21.18      0.00      0.00      0.00      0.00
03:59:10    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:59:10    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:59:10    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:59:10    eni0afda04f433      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:59:10    enidbf23aa60a5      6.00      7.00      0.89      1.14      0.00      0.00      0.00      0.00
03:59:10    eni18e702d09ed     11.00     14.00      1.54     18.90      0.00      0.00      0.00      0.00
03:59:10    eni57210d8fe98     30.00     34.00      6.78     21.53      0.00      0.00      0.00      0.00
03:59:10    eni716ee3c176a      1.00      2.00      1.10      0.26      0.00      0.00      0.00      0.00
